id,name,price,category,link,image,description,source
1816,Focal Point Regent Fire Surround White  1100 x 1022mm,189.99,Fire surrounds,https://www.screwfix.com/p/focal-point-regent-fire-surround-white-1100-x-1022mm/6347g,https://media.screwfix.com/is/image/ae235/6347G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Classic, easy to assemble, white fire surround. Great feature to complete fireplaces. Mounts to wall. Self-assembly required.MDFRebate Depth: 25 / 75 / 95mm3 Year Manufacturer's Guarantee (T&Cs Apply)Fixings & Fittings SuppliedEasy AssemblyNot Suitable for use with Outset Gas Fires.Easy Clean Gloss FinishSuitable for Gas & Electric Fires",Screwfix
1817,Focal Point Innsworth Ivory effect Fireplace surround set,272,Fire surrounds,https://www.diy.com/departments/focal-point-innsworth-ivory-effect-fireplace-surround-set/5023539026391_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-montana-white-fire-surround~5023539016965_02c?wid=284&hei=284,"Comes with Fireplace set and fixingsAssemble the surround, place the product in the desired position to be secured. With the fixings provided, attach the product to the wall.Features and benefitsThe Innsworth Surround set is a great solution to your fireplace requirements. Suitable for use with electric fires and stove this surround set is easy to install and set up with your electric fire of choice.Secure the surround set to the wall with the fixings suppliedAssembly and installation requiredCompact design allows for use in most living roomsMade using responsibly sourced, Forest Friendly timber",BQ
1818,Focal Point Woodthorpe White Fire surround,198,Fire surrounds,https://www.diy.com/departments/focal-point-woodthorpe-white-fire-surround/565474_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-innsworth-ivory-effect-fireplace-surround-set~5023539026391_02c_bq?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Instructions, FixingsAssembly requiredWall fixedFeatures and benefitsWall fixedMade using responsibly sourced, Forest Friendly timber25mm and 80mm removable rebatesWall fixed",BQ
1818,Focal Point Regent Fire Surround White  1100 x 1022mm,189.99,Fire surrounds,https://www.screwfix.com/p/focal-point-regent-fire-surround-white-1100-x-1022mm/6347g,https://media.screwfix.com/is/image/ae235/6347G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Classic, easy to assemble, white fire surround. Great feature to complete fireplaces. Mounts to wall. Self-assembly required.MDFRebate Depth: 25 / 75 / 95mm3 Year Manufacturer's Guarantee (T&Cs Apply)Fixings & Fittings SuppliedEasy AssemblyNot Suitable for use with Outset Gas Fires.Easy Clean Gloss FinishSuitable for Gas & Electric Fires",Screwfix
1819,Focal Point Laminate Back panel (H)930mm (W)930mm,52,Fire surrounds,https://www.diy.com/departments/focal-point-laminate-back-panel-h-930mm-w-930mm/5023539024199_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-wichita-white-fire-surround~5023539013872_01i_bq?wid=284&hei=284,Guarantee - 3 yearsCompatible with most gas and electric firesFittings & fixings not requiredFeatures and benefitsThe back panel provides a neat finish to your fireplaceCan be cut to suit with a fine tooth blade in a jigsawUse the jigsaw on a slow setting for the best resultsSuitable for use with most inset gas and all electric firesMade from a heat resistant material,BQ
1820,Focal Point Laminate Back panel (H)930mm (W)930mm,52,Fire surrounds,https://www.diy.com/departments/focal-point-laminate-back-panel-h-930mm-w-930mm/5023539024199_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-wichita-white-fire-surround~5023539013872_01i_bq?wid=284&hei=284,Guarantee - 3 yearsCompatible with most gas and electric firesFittings & fixings not requiredFeatures and benefitsThe back panel provides a neat finish to your fireplaceCan be cut to suit with a fine tooth blade in a jigsawUse the jigsaw on a slow setting for the best resultsSuitable for use with most inset gas and all electric firesMade from a heat resistant material,BQ
1821,Focal Point Firbeck Oak effect Fire surround,158,Fire surrounds,https://www.diy.com/departments/focal-point-firbeck-oak-effect-fire-surround/5023539026377_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-laminate-back-panel-h-930mm-w-930mm~5023539024199_02c?wid=284&hei=284,"Guarantee - 3 yearsCompatible with laminate, MDF back panel and hearth sets or marbleOnly fixings includedComes with Fireplace surround and fixingsAssembly requiredClear a large flat space and place a blanket on the floor to protect the surround, Assemble the surround on the blanket, place the product in the desired position to be secured. With the fixings provided, attach the product to the wall.Features and benefitsThe Focal Point Fires Firbeck fire surround is a contemporary design that’s designed to fit the modern home allows you to bring style to your fireplace. Pair with a back panel and hearth to complete the look.Secure the surround to the wall with the fixings suppliedAssembly and installation requiredCompact design allows for use in most living roomsMade using responsibly sourced, Forest Friendly timber",BQ
1822,Focal Point Montana Grey Fire surround,262,Fire surrounds,https://www.diy.com/departments/focal-point-montana-grey-fire-surround/5023539024120_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-firbeck-grey-oak-effect-fire-surround~5023539026384_02c_bq?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Surround, fixing kit & instructionsAssembly requiredFlat wall installation. Rebates allow you to bring the back panel forward creating a void to install a fire.Features and benefitsThe Montana surrounds traditional design, but it's small size allows you to bring a new style to your home2 rebates either 25mm or 75mm allows for a back panel of up to 20mm deepTo create a void between the wall and the back panel, remove the rebates from the inside of the legsVery easy to assemble",BQ
1823,Focal Point Regent White Fire surround,218,Fire surrounds,https://www.diy.com/departments/focal-point-regent-white-fire-surround/565476_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-montana-grey-fire-surround~5023539024120_01c_bq?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Instructions, FixingsAssembly requiredWall fixedFeatures and benefitsWall fixed25mm, 75mm and 95mm removable rebates",BQ
1823,Focal Point Regent Fire Surround White  1100 x 1022mm,189.99,Fire surrounds,https://www.screwfix.com/p/focal-point-regent-fire-surround-white-1100-x-1022mm/6347g,https://media.screwfix.com/is/image/ae235/6347G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Classic, easy to assemble, white fire surround. Great feature to complete fireplaces. Mounts to wall. Self-assembly required.MDFRebate Depth: 25 / 75 / 95mm3 Year Manufacturer's Guarantee (T&Cs Apply)Fixings & Fittings SuppliedEasy AssemblyNot Suitable for use with Outset Gas Fires.Easy Clean Gloss FinishSuitable for Gas & Electric Fires",Screwfix
1824,Focal Point Northolt White Fireplace surround set,186,Fire surrounds,https://www.diy.com/departments/focal-point-northolt-white-fireplace-surround-set/5023539026421_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-regent-white-fire-surround~5023539013971_02c_bq?wid=284&hei=284,"The Northolt Surround set is a great solution to your fireplace requirements. Suitable for use with electric fires and stove this surround set is easy to install and set up with your electric fire of choice.Guarantee - 3 yearsOnly fixings includedComes with Fireplace set and fixingsAssembly requiredAssemble the surround, place the product in the desired position to be secured. With the fixings provided, attach the product to the wall.Features and benefitsThe Northolt Surround set is a great solution to your fireplace requirements. Suitable for use with electric fires and stove this surround set is easy to install and set up with your electric fire of choice.Secure the surround set to the wall with the fixings suppliedAssembly and installation requiredCompact design allows for use in most living roomsMade using responsibly sourced, Forest Friendly timber",BQ
1825,Be Modern Perlita White Fire surround set with Lights included,690,Fire surrounds,https://www.diy.com/departments/be-modern-perlita-white-fire-surround-set-with-lights-included/5030478716047_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-northolt-white-fireplace-surround-set~5023539026421_02c_bq?wid=284&hei=284,"48"" Pelita White micro marble surround set. Complete with surround, matching back panel and a boxed & lipped hearth. A gentle curved arch and accentuated detailing add a traditional style to this fireplace. Available with or without under mantel lighting to add ambience to a living room.Bracket included, screws & plugs sold separatelyAssembly requiredFeatures and benefits48"" White micro marble surround set, complete with under mantel lightingComplete with surround, back panel and boxed & lipped hearthTraditional design featuring a gentle curved arch and accentuated detail45 mm rebateCompatible with gas and electric firesAssembly requiredAlso available in Manila micro marbleDesigned and Made in Britain",BQ
1826,Focal Point Lashenden White & Black Fire surround set with Lights included,264,Fire surrounds,https://www.diy.com/departments/focal-point-lashenden-white-black-fire-surround-set-with-lights-included/5023539026407_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-perlita-white-fire-surround-set-with-lights-included~5030478716047_02c?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Fireplace set and fixingsAssembly requiredAssemble the surround, place the product in the desired position to be secured. With the fixings provided, attach the product to the wall.Features and benefitsThe Lashenden Surround set is a great solution to your fireplace requirements. Suitable for use with electric fires and stoves this surround set is easy to install and set up with your electric fire of choice.Secure the surround set to the wall with the fixings suppliedAssembly and installation requiredCompact design allows for use in most living roomsMade using responsibly sourced, Forest Friendly timber",BQ
1827,Be Modern Adriana Manila Fire surround set with Lights included,620,Fire surrounds,https://www.diy.com/departments/be-modern-adriana-manila-fire-surround-set-with-lights-included/1248924_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-lashenden-white-black-fire-surround-set-with-lights-included~5023539026407_02c_bq?wid=284&hei=284,"A Micro marble surround set is the classic choice to enhance the look of your home. Comprising of surround, back panel and hearth, simply choose your gas or electric fire to complement the overall look.Compatible with Gas and electric inset firesOnly fixings includedComes with - Surround, back panel and hearth suppliedAssembly requiredFits directly onto a flat wall or chimney breastFeatures and benefits46"" Surround in Manila micro marble finish featuring a traditional Tudor arch with matching hearth & back panel. Complete with under mantel lighting to enhance the look of the surroundSupplied complete with surround, back panel & hearthTraditional design featuring a Tudor archSuitable for gas & electric firesStandard boxed & lipped hearth",BQ
1828,Focal Point Durham Fire surround,218,Fire surrounds,https://www.diy.com/departments/focal-point-durham-fire-surround/292109_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-adriana-manila-fire-surround-set-with-lights-included~5030478683011_02c?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Surround & fixings suppliedAssembly requiredFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fireFeatures and benefitsFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fireMade using responsibly sourced, Forest Friendly timber25mm and 75mm removable rebatesFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fire",BQ
1828,Focal Point Regent Fire Surround White  1100 x 1022mm,189.99,Fire surrounds,https://www.screwfix.com/p/focal-point-regent-fire-surround-white-1100-x-1022mm/6347g,https://media.screwfix.com/is/image/ae235/6347G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Classic, easy to assemble, white fire surround. Great feature to complete fireplaces. Mounts to wall. Self-assembly required.MDFRebate Depth: 25 / 75 / 95mm3 Year Manufacturer's Guarantee (T&Cs Apply)Fixings & Fittings SuppliedEasy AssemblyNot Suitable for use with Outset Gas Fires.Easy Clean Gloss FinishSuitable for Gas & Electric Fires",Screwfix
1829,Focal Point Mini mercia Oak Fire surround,218,Fire surrounds,https://www.diy.com/departments/focal-point-mini-mercia-oak-fire-surround/292112_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-durham-fire-surround~5023539013438_02c?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Surround, instructions & fixings suppliedAssembly requiredFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fireFeatures and benefitsFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fireMade using responsibly sourced, Forest Friendly timber25mm and 75mm removable rebatesFlat wall installation. Fits a 54"" / 1.38m wide hearth. Rebates allow you to bring the back panel forward creating a void to install a fire",BQ
1830,Focal Point Charlottesville White Fire surround,218,Fire surrounds,https://www.diy.com/departments/focal-point-charlottesville-white-fire-surround/565459_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-mini-mercia-oak-fire-surround~5023539013452_02c?wid=284&hei=284,"Guarantee - 3 yearsOnly fixings includedComes with Instructions, FixingsAssembly requiredWall fixedFeatures and benefitsWall fixedMade using responsibly sourced, Forest Friendly timber25mm and 75mm removable rebatesWall fixed",BQ
1830,Focal Point Regent Fire Surround White  1100 x 1022mm,189.99,Fire surrounds,https://www.screwfix.com/p/focal-point-regent-fire-surround-white-1100-x-1022mm/6347g,https://media.screwfix.com/is/image/ae235/6347G_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Classic, easy to assemble, white fire surround. Great feature to complete fireplaces. Mounts to wall. Self-assembly required.MDFRebate Depth: 25 / 75 / 95mm3 Year Manufacturer's Guarantee (T&Cs Apply)Fixings & Fittings SuppliedEasy AssemblyNot Suitable for use with Outset Gas Fires.Easy Clean Gloss FinishSuitable for Gas & Electric Fires",Screwfix
1831,Be Modern Midland Manila Fire surround set with Lights included,620,Fire surrounds,https://www.diy.com/departments/be-modern-midland-manila-fire-surround-set-with-lights-included/1248921_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-charlottesville-white-fire-surround~5023539013810_02c_bq?wid=284&hei=284,"A Micro marble surround set is the classic choice to enhance the look of your home. Comprising of surround, back panel and hearth, simply choose your gas or electric fire to complement the overall look. Supplied with under Mantel Lights to enhance the overall look of the surround.Compatible with Gas and electric inset firesOnly fixings includedComes with - Surround, back panel and hearth suppliedAssembly requiredFits directly onto a flat wall or chimney breastFeatures and benefits45"" Surround in Manila micro marble finish featuring traditional curved arch with matching hearth & back panel. Complete with under mantel lighting to enhance the look of the surroundSupplied complete with surround, back panel & hearthContemporary styling featuring a gentle curved archSuitable for gas & electric firesStandard boxed & lipped hearth",BQ
1832,Be Modern Lauretta White Fireplace surround set,570,Fire surrounds,https://www.diy.com/departments/be-modern-lauretta-white-fireplace-surround-set/5030478715200_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-midland-manila-fire-surround-set-with-lights-included~5030478682977_02c?wid=284&hei=284,"46"" Lauretta micro marble surround set in White with Grey marble inlay detailing. Complete with surround, matching back panel and a boxed & lipped hearth. A gentle curved arch and stepped profile adds a contemporary style to this fireplace. Choose a gas or electric fire to complete the look*. *Fires sold separately.Bracket included, screws & plugs sold separatelyAssembly requiredFeatures and benefits46"" White micro marble with Grey slip detailing surround setComplete with micro marble surround, back panel and boxed & lipped hearthContemporary styling featuring a gentle curved arch115 mm rebateCompatible with gas and electric firesAssembly required",BQ
1833,Be Modern Attley Stone & oak effect Oak Fire surround set with Lights included,470,Fire surrounds,https://www.diy.com/departments/be-modern-attley-stone-oak-effect-oak-fire-surround-set-with-lights-included/5030478715545_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-lauretta-white-fireplace-surround-set~5030478715200_02c?wid=284&hei=284,"The uncompromising 42"" Attley Inglenook surround set delights in Stone and Anthracite painted finish with a sturdy Country Oak veneer shelf. Complete with surround, back panel and boxed and lipped hearth, the Attley is perfectly compatible with electric stoves and includes under mantel lighting to add an ambient glow to your living room.Bracket included, screws & plugs sold separatelyComes with - 1x surroundAssembly not requiredPlace the product in the desired position to be secured. With the fixings provided, attach the product to the wall.Guarantee - 1 yearFeatures and benefits42” Inglenook surround set in Stone and Anthracite painted finish with Country Oak veneer shelfComplete with surround, back panel and hearthIncludes LED under mantel lightingCompatible with electric stovesFlat to wall fix – no recess necessary",BQ
1834,Focal Point Montana Grey & oak Fire surround,218,Fire surrounds,https://www.diy.com/departments/focal-point-montana-grey-oak-fire-surround/5023539026100_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-attley-stone-oak-effect-oak-fire-surround-set-with-lights-included~5030478715545_02c_bq?wid=284&hei=284,"The Focal Point Fires Montana fire surround is a traditional grand design, but small size allows you to bring style to your home. Pair with a back panel and hearth to complete the look.Guarantee - 3 yearsCompatible with For use with gas and electric fires excluding flue less productsFittings & fixings includedComes with ManualAssembly requiredUnpack from the box on to a soft surface free from items that can cause damage to the surround. Lay the items on to the floor and read the instructions before assemblyFeatures and benefitsEasy to assemble and install",BQ
1835,Be Modern Calida White & black Glass effect Fire suite,740,Fireplace suites,https://www.diy.com/departments/be-modern-calida-white-black-glass-effect-fire-suite/5030478715378_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-calida-white-black-glass-effect-fire-suite~5030478715378_02c?wid=284&hei=284,"46"" Calida electric fireplace in an Ash White painted finish, complete with a impressive large, glass fronted Black LED electric fire featuring a log bed. Easy to operate heat settings via a 7 day programmable remote control or manual controls, offering up to 2kW heat output and using the latest flame technology and flame effect only settings. The eco friendly fire encompasses LEDs for long life and low energy consumption.Bracket included, screws & plugs sold separatelyNo chimney or flue requiredWidescreen LED electric fire in blackFeatures and benefits48"" Electric fireplace in an Ash White painted finishFeaturing a widescreen LED electric fire in BlackUp to 2 kW heat settings, thermostat control and flame effect only settingRealistic glowing log bed and distinctive flame patternLatest flame technology - LEDs for long life and low energy consumption",BQ
1836,"Adam Huxley in Pure White & Grey with Dorset Electric Stove in Black, 39 Inch",370,Fireplace suites,https://www.diy.com/departments/adam-huxley-in-pure-white-grey-with-dorset-electric-stove-in-black-39-inch/5056126238150_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-calida-white-black-glass-effect-fire-suite~5030478715378_02c?wid=284&hei=284,The Adam Huxley is a modern and attractive surround that is combined effectively with an oak shelf and grey back panel and hearth to provide the perfect backdrop to the black Dorset electric stove. The realistic flame effect and coal bed of the electric stove along with the uniquely textured veneer lend the surround a brightness which exudes its quality and grandeur.Guarantee - 1 yearFireplace suite including fireFittings & fixings includedFeatures and benefitsPure white fireplacr with oak shelfGrey back panel & hearthBlack electric stove0.9kW - 1.8kW heat outputLED flame effectAssembly required,BQ
1837,Be Modern Evelina Manila Micro Marble Chrome effect Fire suite,680,Fireplace suites,https://www.diy.com/departments/be-modern-evelina-manila-micro-marble-chrome-effect-fire-suite/1935592_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/adam-huxley-in-pure-white-grey-with-dorset-electric-stove-in-black-39-inch~5056126238150_01c_MP?wid=284&hei=284,"This electric fire features a silent flame effect which instantly adds an inviting, warming glow to the room. This fire uses a thermostat which switches the heat on and off to maintain heat levels. This fire is operated manually and the function controls are located on the unit.Fittings & fixings includedComes with Wall bracket and fixingsFeatures and benefitsFireplace surround in soft white finishFeatures a widescreen Black electric fire with chrome effect trimLED technology with realistic glowing log bedFlat wall fixing does not require chimney of flume installation1 & 2kW heat output & thermostatic control",BQ
1838,SupaWarm Gas Cabinet Heater 4.2KW 3 Heat Setting With EU Regulator & Hose,149.99,Fireplace suites,https://www.diy.com/departments/supawarm-gas-cabinet-heater-4-2kw-3-heat-setting-with-eu-regulator-hose/5017193713339_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-evelina-manila-micro-marble-chrome-effect-fire-suite~5030478691986_02c?wid=284&hei=284,Mobile butane gas cabinet heater with regulator & hoseGuarantee - 3 yearsGas fireFeatures and benefitsDoes not include gas bottleButane gas heater3 Heat settings (1.5KW-4.2KW)Ceramic heat platesOwygen depletion systemAnti-tilt safety systemCastor wheels to move easilyAnodised heat guardIncludes 21mm European regulator & hose,BQ
1839,Focal Point Calbourne White Fire suite,320,Fireplace suites,https://www.diy.com/departments/focal-point-calbourne-white-fire-suite/5023539026070_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/supawarm-gas-cabinet-heater-4-2kw-3-heat-setting-with-eu-regulator-hose~5017193713339_01c_MP?wid=284&hei=284,"The Focal Point Fires Calbourne suite will add a fantastic new feature to your room. The suite which needs assembly can be installed against a flat wall, you then simply plug it in to give you that warm glow from the LED lights or heat from the variable fan heater.Only fittings includedComes with Instruction manual & remote controlNo chimney or flue requiredSuiteGuarantee - 3 yearsFeatures and benefitsThis electric fireplace suite requires assemblyIt features an white surround and hearth and MantleThe realistic flame effect can be used independently of the heater and the fire also features an LED display, remote control, timer and thermostatic control optionsFlat wall installationFront facing hear omits heat out in to the room",BQ
1840,Be Modern Colville White & black Ivory effect Fire suite,640,Fireplace suites,https://www.diy.com/departments/be-modern-colville-white-black-ivory-effect-fire-suite/5030478715347_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-calbourne-white-fire-suite~5023539026070_02c?wid=284&hei=284,"The Colville 44"" Electric fireplace from Be Modern offers a stylish and modern focal point for any space.Bracket included, screws & plugs sold separatelyNo chimney or flue requiredArched black LED electric fire with metal fretFeatures and benefits44"" Electric fireplace in a Soft White and Anthracite painted finishFeaturing a curved Black LED electric fire with metal fret1 kW/2 kW heat settings, thermostat control and flame effect only settingRealistic glowing coal bed and distinctive flame patternLatest flame technology - LEDs for long life and low energy consumption",BQ
1841,Be Modern Attley Black Stone effect Stove suite,640,Fireplace suites,https://www.diy.com/departments/be-modern-attley-black-stone-effect-stove-suite/5030478715989_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-colville-white-black-ivory-effect-fire-suite~5030478715347_02c_bq?wid=284&hei=284,"42"" Attley electric Inglenook fireplace in Stone and Anthracite painted finish, and a Country Oak effect shelf. Complete with a Torva electric stove in a Matt Black finish and Chrome handle and decorative flue pipe. 0.9kW or 1.8kw of heat output controlled via concealed manual controls. Complete with under mantel lighting to add an ambient glow to a living room.Bracket included, screws & plugs sold separatelyNo chimney or flue requiredFreestanding electric stove in a matt black finishFeatures and benefits42"" Inglenook electric fireplace in a Stone & Anthracite painted finish with an Oak effect shelfFeaturing a freestanding electric stove in a Matt Black finish0.9 kW/1.8 kW heat settings, thermostat control and flame effect only settingRealistic glowing log bed and distinctive flame patternLatest flame technology - LEDs for long life and low energy consumption",BQ
1842,Focal Point Atherstone Slate White Fire suite,310,Fireplace suites,https://www.diy.com/departments/focal-point-atherstone-slate-white-fire-suite/5023539026353_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-attley-black-stone-effect-stove-suite~5030478715989_02c?wid=284&hei=284,"Only fixings includedComes with Fireplace, remote and fixingsNo chimney or flue requiredOpen fireplaceGuarantee - 3 yearsFeatures and benefitsThe Athersone Fireplace Suite is an attractive feature for the focal point of your living room, the decorative rear panel sets off the suite as a point of difference and allows the gently flickering flame to add a warming flame effect to the display. The discreetly located heater is mounted under the mantle pushing heat straight out in to your room. The remote control will allow you to control this and the required temperature from the comfort of your chair.Secure the suite to the wall with the fixings suppliedInstallation requiredSplit slate tile fire box areaCompact design allows for use in most living roomsMade using responsibly sourced, Forest Friendly timber",BQ
1843,Be Modern Emmbrook Grey Fire suite,730,Fireplace suites,https://www.diy.com/departments/be-modern-emmbrook-grey-fire-suite/5030478717235_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-atherstone-slate-white-fire-suite~5023539026353_02c_bq?wid=284&hei=284,"Gentle hues of Dark Grey painted finish and Grey Slate effect combine beautifully on the 48” Emmbrook timber inglenook suite.Bracket included, screws & plugs sold separatelyComes with 1x surround, 1x stove & 1x flue pipeNo chimney or flue requiredFreestanding StoveGuarantee - 1 yearFeatures and benefitsThe enchanting LED under mantel lighting casts a soft glow onto the Torva electric stove and matching flue pipe.48” timber inglenook surround set in Dark Grey painted finish with Grey Slate effect back panel, top and hearth. Complete with surround, LED under mantel lighting, back panel and hearthFeaturing a freestanding Torva electric stove in a Matt Black finish with matching flue pipe0.9kW / 1.8kW heat settings, thermostat control and flame effect only setting (*£4 per year to run) *Assuming 5 Hours/7 days p/week usage. Npower standard electricity tariff for NE32, 2021Realistic glowing log bed with distinctive flame patternSimple to use operation with easy reach manual controls",BQ
1844,Focal Point Panoramic White Fire suite,370,Fireplace suites,https://www.diy.com/departments/focal-point-panoramic-white-fire-suite/1950834_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-emmbrook-grey-fire-suite~5030478717235_02c_bq?wid=284&hei=284,"This electric fire features a flame effect with & without heat which instantly adds an inviting, warming glow to the room. This fire has a separate remote control for ease of use.Fittings & fixings includedComes with StonesNo chimney or flue requiredFeatures and benefitsFlame can be used independently of heatThermal overload cut-outReplaceable LED strip",BQ
1845,Be Modern Camaro Petite Cashmere Fire suite,535,Fireplace suites,https://www.diy.com/departments/be-modern-camaro-petite-cashmere-fire-suite/5030478711615_BQ.prd,https://media.diy.com/is/image/Kingfisher/focal-point-panoramic-white-fire-suite~5023539022546_02c_bq?wid=284&hei=284,"Fittings & fixings includedComes with Electric fire, surround, remote control and fittingsNo chimney or flue requiredFlat glass panelFeatures and benefitsThe Camaro Petite Wall Mounted Electric Fireplace by Be Modern is an illusion of levitation. The contemporary streamline design floats above your floor giving a greater sense of space within your room. This electric fireplace by Be Modern will give you total freedom to place it where you really want it, ensuring you have many cosy evenings curled up by the fire.43” Wall mounted electric fireplace in Matt Cashmere & Anthracite painted finishUltra Realistic glowing Log bed and Flame effect, sitting on a slate effect bedLatest flame technology – LED’s for long life and low energy consumption (£4 per year to run)Up to 2kW heat output, 7 day programmable thermostat remote controlNo chimney or recess required – flat to wall fix, ideal for any room installation",BQ
1846,Be Modern Charing White & oak Fire suite,740,Fireplace suites,https://www.diy.com/departments/be-modern-charing-white-oak-fire-suite/5030478717259_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-camaro-petite-cashmere-fire-suite~5030478711615_02c_bq?wid=284&hei=284,"The Charing timber inglenook suite is timeless in Ash White painted finish and beautifully enhanced by the Grey Herringbone pattern back panel and a Chalet Oak effect top. The enchanting LED under mantel lighting casts a soft warm glow.Bracket included, screws & plugs sold separatelyComes with 1x surround, 1x stove & 1x flue pipeNo chimney or flue requiredFreestanding StoveGuarantee - 1 yearFeatures and benefits54” timber inglenook electric suite in Ash White painted finish with Grey Herringbone back panel and Chalet Oak effect top complete with surround, LED under mantel lighting, back panel and hearthFeaturing a freestanding Torva electric stove in a Matt Black finish with matching flue pipe0.9kW / 1.8kW heat settings, thermostat control and flame effect only setting (*£4 per year to run) *Assuming 5 Hours/7 days p/week usage. Npower standard electricity tariff for NE32, 2021Realistic glowing log bed with distinctive flame patternSimple to use operation with easy reach manual controls",BQ
1847,Dimplex Opti-myst Warm white Fire suite,880,Fireplace suites,https://www.diy.com/departments/dimplex-opti-myst-warm-white-fire-suite/177439_BQ.prd,https://media.diy.com/is/image/Kingfisher/be-modern-charing-white-oak-fire-suite~5030478717259_02c_bq?wid=284&hei=284,"This electric fire features a optimyst 3d flame effect with & without heat which instantly adds an inviting, warming glow to the room. This fire uses a thermostat which switches the heat on and off to maintain heat levels. This fire is operated manually and the function controls are located on the unit.No chimney or flue requiredGuarantee - 2 yearsFeatures and benefitsThe Dimplex Opti-Myst electric fireplace suite is an ideal alternative to a gas or solid fuel fire. It comes in a timeless ivory white finish, and is suitable for many rooms including lounge, dining room and conservatory.Engineered with Opti-Myst technology, the flame effect is fully three dimensional and uses ultrasonic technology to create an ultra-fine water mist, which is then illuminated to create the ‘flames’ and the ‘smoke’. Combined with a realistic log effect fuel bed it creates the smart illusion of a real fire. The flames are created by filling a water tank beneath the fuel bed and it is completely safeFully variable flame and smoke intensity control2kW fan heater with choice of two heat settingsFlame can be used independently from heatRequires an electrical point within reach of your appliance",BQ
