id,name,price,category,link,image,description,source
2762,GoodHome Stevia Gloss white slab Highline Cabinet door (T)18mm,35.00-41.00,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-gloss-white-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602647270_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-gloss-white-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602647270_02c_bq?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia gloss doors are a perfect addition to any modern kitchen. They reflect light, making your kitchen appear bright, light and airy. With their smooth surface, you can simply wipe clean because there's nowhere for the dirt to stick. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2763,GoodHome Balsamita Matt white slab Highline Cabinet door,19.00-24.00,Kitchen doors,https://www.diy.com/departments/goodhome-balsamita-matt-white-slab-highline-cabinet-door-w-500mm-h-715mm-t-16mm/3663602655480_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-gloss-white-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602647270_02c_bq?wid=284&hei=284,"Compatible with the Balsamita kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Balsamita range is perfect for adding a sense of space to your kitchen. The bright white matt finish hides smudges and fingerprints whilst providing a smooth appearance in any light, at any angle. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2764,GoodHome Garcinia Gloss white integrated handle Highline Cabinet door,58.00-64.00,Kitchen doors,https://www.diy.com/departments/goodhome-garcinia-gloss-white-integrated-handle-highline-cabinet-door-w-500mm-h-715mm-t-19mm/3663602650911_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-balsamita-matt-white-slab-highline-cabinet-door-w-500mm-h-715mm-t-16mm~3663602655480_02c_bq?wid=284&hei=284,"Our Garcinia door range has integrated handles and is available in three gloss finishes and one matt finish, so you can choose the style that works best in your home.Compatible with the Garcinia kitchen range by GoodHomeFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe gloss white design of the Garcinia range will create a clean, tranquil space and make your kitchen the perfect place for winding down in after a long day. If you have a smaller kitchen, the gloss finish will make your kitchen look bigger by reflecting any light back into your space. We have designed our GoodHome worktops to complement this range, to make your kitchen a co-ordinated and stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2765,GoodHome Alpinia Matt grey painted wood effect shaker Highline Cabinet door,37.00-42.00,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-grey-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602645719_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-garcinia-gloss-white-integrated-handle-highline-cabinet-door-w-500mm-h-715mm-t-19mm~3663602650911_01c_bq?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Alpinia framed door designs are simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. The matt grey finish of this range creates a cool, calming feel, fit for the heart of the home. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2766,GoodHome Balsamita Matt grey slab Highline Cabinet door,19.00-24.00,Kitchen doors,https://www.diy.com/departments/goodhome-balsamita-matt-grey-slab-highline-cabinet-door-w-500mm-h-715mm-t-16mm/3663602655602_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-grey-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602645719_01c_bq?wid=284&hei=284,"Compatible with the Balsamita kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Balsamita range is perfect for adding a sense of space to your kitchen. Opt for a contemporary look with this on-trend neutral grey, which hides smudges and fingerprints due to its smooth matt finish. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2767,GoodHome Stevia Gloss anthracite slab Highline Cabinet door (T)18mm,35.00-41.00,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-gloss-anthracite-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602648833_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-balsamita-matt-grey-slab-highline-cabinet-door-w-500mm-h-715mm-t-16mm~3663602655602_02c_bq?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia gloss doors are a perfect addition to any modern kitchen, featuring bold anthracite tones that will bring your kitchen right up to date. With their smooth surface, you can simply wipe clean because there's nowhere for the dirt to stick. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2768,GoodHome Alpinia Matt white tongue & groove shaker Highline Cabinet door,37.00-42.00,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-white-tongue-groove-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602644675_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-gloss-anthracite-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602648833_02c_bq?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Alpinia framed door designs are simple and functional. They blend neutral tones with different textures and finishes, bringing a sense of space and light into your kitchen. This classic tongue and groove design in a simple matt white finish is a fantastic choice for classic kitchens - understated yet stylish. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2769,GoodHome Alpinia Oak effect shaker Highline Cabinet door (T)18mm,37.00-42.00,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-oak-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602646235_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-white-tongue-groove-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602644675_01c_bq?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Alpinia framed door designs are simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. The warming oak finish of this range is sure to make your guests feel right at home as soon as they step into the kitchen. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​Our range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2770,GoodHome Stevia Matt sandstone slab Highline Cabinet door (W)500mm (H)715mm (T)18mm,40,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-matt-sandstone-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm/5059340442754_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-oak-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602646235_02c_bq?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe Stevia matt cream door range, will give your kitchen a contemporary and comforting look. The stylish matt slab finish is practical too, as it will help hide fingerprints and imperfections, whilst creating an even finish from every angle.Designed to be durable, we've covered this door in a matt foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2771,GoodHome Stevia Gloss cream slab Highline Cabinet door (T)18mm,35.00-41.00,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-gloss-cream-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602647799_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-matt-sandstone-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm~5059340442754_01c?wid=284&hei=284,"Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia gloss doors are a perfect addition to any modern kitchen. They reflect light, making your kitchen appear bright, light and airy. Feel right at home as soon as you walk in the door with the comforting cream colour, which creates a warm feel in your kitchen. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2772,GoodHome Artemisia Midnight blue classic shaker Highline Cabinet door,63.00-69.00,Kitchen doors,https://www.diy.com/departments/goodhome-artemisia-midnight-blue-classic-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602472575_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-gloss-cream-slab-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602647799_01c_bq?wid=284&hei=284,"Compatible with the Artemisia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsAll our Artemisia doors come in a beautiful matt finish and are designed with different moulded profiles. Unlike gloss, matt finishes will maintain the same look in any light or angle, so you are guaranteed a uniform look. Hues of midnight blue in this door look great in larger or compact kitchens alike. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2773,GoodHome Alpinia Matt Green Painted Wood Effect Shaker Highline Cabinet door (W)500mm (H)715mm (T)18mm,41,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-green-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/5059340147086_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-artemisia-midnight-blue-classic-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602472575_02c_bq?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range. Our Alpinia shaker door designs are well-proportioned, simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. Matt green - the versatile matt green painted woodgrain finish has a warm neutral tone that adds depth to your kitchen creating a striking look, fit for the heart of the homeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeThe GoodHome door range is the best way to make a real difference to the overall look and feel of your kitchen, so it's a place that makes you happy. This door has a sophisticated look, with a wide frame and recessed centre panel. Whether you prefer a traditional or contemporary look, you can add your own style with our wide range of GoodHome handles and worktopsWe love anything that's easy to install, like our pre-drilled doors which are ready for all drawer and hardware combinations we provide, so you can quickly, easily and correctly install your kitchen",BQ
2774,GoodHome Alpinia Matt ivory painted wood effect shaker Highline Cabinet door,37.00-42.00,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-ivory-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602645191_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-green-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~5059340147086_01c?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Alpinia framed door designs are simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. The warm ivory of this range opens up your space, for a light and airy feel. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2775,GoodHome Artemisia Matt white classic shaker Highline Cabinet door,63.00-69.00,Kitchen doors,https://www.diy.com/departments/goodhome-artemisia-matt-white-classic-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/3663602649878_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-ivory-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602645191_01c_bq?wid=284&hei=284,"Compatible with the Artemisia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsAll our Artemisia doors come in a beautiful matt finish and are designed with different moulded profiles. Unlike gloss, matt finishes will maintain the same look in any light or angle, so you are guaranteed a uniform look. For a classic and clean white look, opt for our Artemisia matt white range. We've also designed GoodHome worktops and handles to complement this range to make your kitchen a stylish space.These GoodHome cabinet doors have been hand-selected and specially designed to match our current flooring, lighting, tiling and worktop ranges. They are the perfect finishing touch to any kitchen projectWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range",BQ
2776,GoodHome Alpinia Matt Green Painted Wood Effect Shaker Highline Cabinet door (W)400mm (H)715mm (T)18mm,39,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-green-painted-wood-effect-shaker-highline-cabinet-door-w-400mm-h-715mm-t-18mm/5059340147079_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-artemisia-matt-white-classic-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~3663602649878_02c_bq?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range. Our Alpinia shaker door designs are well-proportioned, simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. Matt green - the versatile matt green painted woodgrain finish has a warm neutral tone that adds depth to your kitchen creating a striking look, fit for the heart of the homeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeThe GoodHome door range is the best way to make a real difference to the overall look and feel of your kitchen, so it's a place that makes you happy. This door has a sophisticated look, with a wide frame and recessed centre panel. Whether you prefer a traditional or contemporary look, you can add your own style with our wide range of GoodHome handles and worktopsWe love anything that's easy to install, like our pre-drilled doors which are ready for all drawer and hardware combinations we provide, so you can quickly, easily and correctly install your kitchen",BQ
2777,GoodHome Stevia Matt blue slab Highline Cabinet door (W)400mm (H)715mm (T)18mm,38,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-matt-blue-slab-highline-cabinet-door-w-400mm-h-715mm-t-18mm/5059340248721_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-green-painted-wood-effect-shaker-highline-cabinet-door-w-400mm-h-715mm-t-18mm~5059340147079_01c?wid=284&hei=284,"Compatible with The Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur Stevia range showcases the latest trends in door styles, colours and finishes. With their smooth matt finish, it’s a whole lot easier to clean off any cooking splashes. Opt for the navy blue range if you are looking for an on-trend, fresh addition to your modern kitchen.Designed with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee ​ ​The GoodHome door range is the best way to make a real difference to the overall look and feel of your kitchen, so it's a place that makes you happy. This door is a modern classic with a smooth matt finish to create a minimalist look. Choose from a wide range of GoodHome worktops to complete the kitchen of your dreamsWe love anything that's easy to install, like our pre-drilled doors which are ready for all drawer and hardware combinations we provide, so you can quickly, easily and correctly install your kitchen, hassle-freeCovered in a matt foil, the door is resistant to moisture and stains so it's easy to care for",BQ
2778,GoodHome Garcinia Gloss light grey integrated handle Highline Cabinet door (W)500mm (H)715mm (T)19mm,63,Kitchen doors,https://www.diy.com/departments/goodhome-garcinia-gloss-light-grey-integrated-handle-highline-cabinet-door-w-500mm-h-715mm-t-19mm/5059340089164_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-matt-blue-slab-highline-cabinet-door-w-400mm-h-715mm-t-18mm~5059340248721_01c?wid=284&hei=284,"GoodHome kitchens showcase the latest trends in door styles, colours, and finishes, which coordinate perfectly across the range. Our Garcinia door range has integrated handles and is available in three gloss finishes and one matt finish, so you can choose the style that works best in your home.Compatible with the Garcinia kitchen range by GoodHomeFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe light grey gloss design of the Garcinia range will create a clean, contemporary space and make your kitchen the perfect place for winding down in after a long day. If you have a smaller kitchen, the gloss finish will make your kitchen look bigger by reflecting any light back into your space. We have designed our GoodHome worktops to complement this range, to make your kitchen a co-ordinated and stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeOur Garcinia gloss white doors reflect light, making your kitchen appear bright, light and airyThe smooth surface is easy to wipe clean because there is nowhere for the dirt to stickDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​",BQ
2779,GoodHome Alpinia Matt Slate Grey Painted Wood Effect Shaker Highline Cabinet door (W)500mm (H)715mm (T)18mm,41,Kitchen doors,https://www.diy.com/departments/goodhome-alpinia-matt-slate-grey-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm/5059340129631_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-garcinia-gloss-light-grey-integrated-handle-highline-cabinet-door-w-500mm-h-715mm-t-19mm~5059340089164_01c?wid=284&hei=284,"Compatible with the Alpinia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsOur range showcases the latest trends in door styles, colours and finishes which coordinate perfectly with our GoodHome kitchen range. Our Alpinia shaker door designs are well-proportioned, simple and functional. They blend neutral tones with different textures and finishes to bring a sense of space and light into your kitchen. Slate grey - the slate grey finish creates a classic feel, fit for the heart of the homeDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeThe GoodHome door range is the best way to make a real difference to the overall look and feel of your kitchen, so it is a place that makes you happy. This door has a sophisticated look, with a wide frame and recessed centre panel. Whether you prefer a traditional or contemporary look, you can add your own style with our wide range of GoodHome handles and worktopsWe love anything that is easy to install, like our pre-drilled doors which are ready for all drawer and hardware combinations we provide. So, you can quickly, easily and correctly install your kitchen, hassle-free",BQ
2780,GoodHome Stevia Matt Pewter grey slab Highline Cabinet door (W)400mm (H)715mm (T)18mm,38,Kitchen doors,https://www.diy.com/departments/goodhome-stevia-matt-pewter-grey-slab-highline-cabinet-door-w-400mm-h-715mm-t-18mm/5059340088662_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-alpinia-matt-slate-grey-painted-wood-effect-shaker-highline-cabinet-door-w-500mm-h-715mm-t-18mm~5059340129631_01c?wid=284&hei=284,"The Stevia kitchen range showcases the latest trends in door styles, colours and finishes which coordinates perfectly across all our GoodHome kitchen range.Compatible with the Stevia kitchen range by GoodHomeHandles sold separatelyFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe Stevia matt pewter grey door range, will give your kitchen a clean and contemporary feel. This stylish matt slab finish is practical too, as it will help hide fingerprints and imperfections, whilst creating an even finish from every angle.Designed with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guaranteeThis door is a modern classic, with a smooth matt finish to create a minimalist lookWe love anything that's easy to install, like our pre-drilled doors. So you can quickly, easily and correctly install your kitchen, hassle-freeComplete the kitchen of your dreams, by combining with a wide range of GoodHome worktops and handles",BQ
2781,GoodHome Garcinia Gloss light grey integrated handle Highline Cabinet door (W)600mm (H)715mm (T)19mm,64,Kitchen doors,https://www.diy.com/departments/goodhome-garcinia-gloss-light-grey-integrated-handle-highline-cabinet-door-w-600mm-h-715mm-t-19mm/5059340089171_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-stevia-matt-pewter-grey-slab-highline-cabinet-door-w-400mm-h-715mm-t-18mm~5059340088662_01c?wid=284&hei=284,"GoodHome kitchens showcase the latest trends in door styles, colours, and finishes, which coordinate perfectly across the range. Our Garcinia door range has integrated handles and is available in three gloss finishes and one matt finish, so you can choose the style that works best in your home.Compatible with the Garcinia kitchen range by GoodHomeFittings & fixings not includedThese kitchen doors are easy to clean. Simply wipe down with a damp cloth using a mild detergent if required. Do not use abrasives, chemical or steam cleaners25 years guaranteeFeatures and benefitsThe light grey gloss design of the Garcinia range will create a clean, contemporary space and make your kitchen the perfect place for winding down in after a long day. If you have a smaller kitchen, the gloss finish will make your kitchen look bigger by reflecting any light back into your space. We have designed our GoodHome worktops to complement this range, to make your kitchen a co-ordinated and stylish space.Designed to be durable, we've covered this door in a high gloss foil, making it resistant to moisture and stainsWe love making things easy, that's why our doors come pre-drilled and ready for any hardware or drawer combinations we provide. This lets you install your kitchen quickly and hassle-freeOur Garcinia gloss white doors reflect light, making your kitchen appear bright, light and airyThe smooth surface is easy to wipe clean because there is nowhere for the dirt to stickDesigned with quality in mind to provide ultimate performance, all our GoodHome doors come with a 25-year guarantee​",BQ
